47704 	 1 	 0 	 0 	 0 	 2 	 0 	 -43
47706 	 0 	 0 	 0 	 0 	 0 	 0 	 41
47708 	 -1 	 0 	 0 	 0 	 -1 	 0 	 40
47710 	 -3 	 0 	 0 	 0 	 -3 	 6 	 38
47712 	 -2 	 0 	 0 	 0 	 -1 	 6 	 40
47714 	 2 	 0 	 0 	 0 	 3 	 -275 	 -42
47716 	 0 	 0 	 0 	 0 	 3 	 -262 	 43
47718 	 0 	 0 	 0 	 0 	 4 	 6 	 44
47720 	 0 	 0 	 0 	 0 	 -1 	 19 	 40
47722 	 1 	 0 	 0 	 0 	 2 	 0 	 -43
47724 	 1 	 0 	 0 	 0 	 0 	 -262 	 -45
47726 	 1 	 0 	 0 	 0 	 1 	 -269 	 -44
47728 	 -1 	 0 	 0 	 0 	 -2 	 6 	 39
47730 	 -1 	 0 	 0 	 0 	 -1 	 6 	 40
47732 	 0 	 0 	 0 	 0 	 0 	 0 	 41
47734 	 0 	 0 	 0 	 0 	 1 	 6 	 41
47736 	 0 	 0 	 0 	 0 	 2 	 0 	 42
47738 	 1 	 0 	 0 	 0 	 1 	 -262 	 -44
47740 	 -1 	 0 	 0 	 0 	 0 	 0 	 41
47742 	 -2 	 0 	 0 	 0 	 -2 	 13 	 39
47744 	 -1 	 0 	 0 	 0 	 -1 	 0 	 40
47746 	 -1 	 0 	 0 	 0 	 0 	 6 	 41
47748 	 0 	 0 	 0 	 0 	 3 	 6 	 43
47750 	 -1 	 0 	 0 	 0 	 0 	 6 	 41
47752 	 -2 	 0 	 0 	 0 	 0 	 19 	 41
47754 	 -1 	 0 	 0 	 0 	 -1 	 13 	 40
47756 	 1 	 0 	 0 	 0 	 2 	 -262 	 -43
47758 	 1 	 0 	 0 	 0 	 4 	 0 	 -41
47760 	 0 	 0 	 0 	 0 	 1 	 0 	 41
47762 	 -1 	 0 	 0 	 0 	 -1 	 6 	 40
47765 	 2 	 0 	 0 	 0 	 0 	 -269 	 -45
47767 	 3 	 0 	 0 	 0 	 4 	 -269 	 -41
47769 	 2 	 0 	 0 	 0 	 2 	 -269 	 -43
47771 	 0 	 0 	 0 	 0 	 0 	 0 	 41
47773 	 -2 	 0 	 0 	 0 	 -4 	 6 	 37
47775 	 -2 	 0 	 0 	 0 	 -3 	 19 	 38
47777 	 -2 	 0 	 0 	 0 	 -2 	 19 	 39
47779 	 -2 	 0 	 0 	 0 	 0 	 13 	 41
47781 	 1 	 0 	 0 	 0 	 3 	 -269 	 -42
47783 	 3 	 0 	 0 	 0 	 6 	 -275 	 -39
47785 	 1 	 0 	 0 	 0 	 4 	 -269 	 -41
47787 	 1 	 0 	 0 	 0 	 0 	 -262 	 -45
47789 	 1 	 0 	 0 	 0 	 -2 	 6 	 -46
47791 	 -1 	 0 	 0 	 0 	 -2 	 13 	 39
47793 	 -1 	 0 	 0 	 0 	 0 	 19 	 41
47795 	 -1 	 0 	 0 	 0 	 0 	 6 	 41
47797 	 -1 	 0 	 0 	 0 	 0 	 6 	 41
47799 	 -1 	 0 	 0 	 0 	 0 	 19 	 41
47801 	 -1 	 0 	 0 	 0 	 0 	 19 	 41
47803 	 -1 	 0 	 0 	 0 	 0 	 13 	 41
47805 	 -1 	 0 	 0 	 0 	 -1 	 13 	 40
47807 	 0 	 0 	 0 	 0 	 0 	 -262 	 41
47809 	 0 	 0 	 0 	 0 	 3 	 0 	 43
47811 	 1 	 0 	 0 	 0 	 3 	 -275 	 -42
47813 	 0 	 0 	 0 	 0 	 0 	 13 	 41
47815 	 0 	 0 	 0 	 0 	 0 	 13 	 41
47817 	 1 	 0 	 0 	 0 	 0 	 6 	 -45
47819 	 -1 	 0 	 0 	 0 	 0 	 19 	 41
47821 	 0 	 0 	 0 	 0 	 1 	 0 	 41
47823 	 -2 	 0 	 0 	 0 	 -2 	 26 	 39
47825 	 -2 	 0 	 0 	 0 	 0 	 19 	 41
47827 	 -1 	 0 	 0 	 0 	 0 	 13 	 41
47829 	 -1 	 0 	 0 	 0 	 1 	 0 	 41
47831 	 0 	 0 	 0 	 0 	 2 	 13 	 42
47833 	 -1 	 0 	 0 	 0 	 0 	 0 	 41
47835 	 0 	 0 	 0 	 0 	 1 	 0 	 41
47837 	 -1 	 0 	 0 	 0 	 0 	 13 	 41
47839 	 -1 	 0 	 0 	 0 	 1 	 19 	 41
47841 	 0 	 0 	 0 	 0 	 0 	 13 	 41
47843 	 1 	 0 	 0 	 0 	 2 	 0 	 -43
47845 	 -1 	 0 	 0 	 0 	 0 	 19 	 41
47847 	 -1 	 0 	 0 	 0 	 0 	 13 	 41
47849 	 -1 	 0 	 0 	 0 	 -1 	 6 	 40
47851 	 1 	 0 	 0 	 0 	 1 	 -262 	 -44
47853 	 0 	 0 	 0 	 0 	 1 	 6 	 41
47855 	 1 	 0 	 0 	 0 	 2 	 6 	 -43
47857 	 2 	 0 	 0 	 0 	 1 	 -275 	 -44
47859 	 1 	 0 	 0 	 0 	 1 	 -269 	 -44
47861 	 0 	 0 	 0 	 0 	 -1 	 -269 	 40
47863 	 -1 	 0 	 0 	 0 	 -1 	 6 	 40
47865 	 -1 	 0 	 0 	 0 	 0 	 6 	 41
47867 	 0 	 0 	 0 	 0 	 1 	 6 	 41
47869 	 1 	 0 	 0 	 0 	 1 	 0 	 -44
47871 	 2 	 0 	 0 	 0 	 2 	 0 	 -43
47873 	 1 	 0 	 0 	 0 	 1 	 6 	 -44
47875 	 1 	 0 	 0 	 0 	 1 	 6 	 -44
47877 	 1 	 0 	 0 	 0 	 0 	 0 	 -45
47879 	 1 	 0 	 0 	 0 	 0 	 6 	 -45
47881 	 0 	 0 	 0 	 0 	 0 	 6 	 41
47883 	 1 	 0 	 0 	 0 	 0 	 -269 	 -45
47885 	 0 	 0 	 0 	 0 	 0 	 -262 	 41
47887 	 1 	 0 	 0 	 0 	 1 	 -262 	 -44
47889 	 1 	 0 	 0 	 0 	 0 	 -269 	 -45
47891 	 0 	 0 	 0 	 0 	 0 	 0 	 41
47893 	 0 	 0 	 0 	 0 	 -1 	 0 	 40
47895 	 0 	 0 	 0 	 0 	 0 	 0 	 41
47897 	 1 	 0 	 0 	 0 	 1 	 -275 	 -44
47899 	 0 	 0 	 0 	 0 	 1 	 -262 	 41
47901 	 -1 	 0 	 0 	 0 	 0 	 0 	 41
47903 	 -1 	 0 	 0 	 0 	 -1 	 6 	 40
47905 	 0 	 0 	 0 	 0 	 0 	 0 	 41
47907 	 1 	 0 	 0 	 0 	 2 	 0 	 -43
47909 	 0 	 0 	 0 	 0 	 1 	 0 	 41
47911 	 -1 	 0 	 0 	 0 	 0 	 0 	 41
47913 	 0 	 0 	 0 	 0 	 0 	 -262 	 41
47915 	 2 	 0 	 0 	 0 	 2 	 -269 	 -43
47917 	 2 	 0 	 0 	 0 	 3 	 -282 	 -42
47919 	 0 	 0 	 0 	 0 	 0 	 -262 	 41
47921 	 0 	 0 	 0 	 0 	 0 	 -262 	 41
47923 	 0 	 0 	 0 	 0 	 -1 	 -262 	 40
47925 	 0 	 0 	 0 	 0 	 0 	 -262 	 41
47927 	 1 	 0 	 0 	 0 	 0 	 0 	 -45
47929 	 1 	 0 	 0 	 0 	 1 	 -262 	 -44
47931 	 2 	 0 	 0 	 0 	 2 	 -269 	 -43
47933 	 1 	 0 	 0 	 0 	 0 	 -262 	 -45
47935 	 1 	 0 	 0 	 0 	 0 	 0 	 -45
47937 	 2 	 0 	 0 	 0 	 0 	 -262 	 -45
47939 	 0 	 0 	 0 	 0 	 0 	 -269 	 41
47941 	 -1 	 0 	 0 	 0 	 -2 	 0 	 39
47943 	 0 	 0 	 0 	 0 	 0 	 0 	 41
47945 	 0 	 0 	 0 	 0 	 0 	 -269 	 41
47947 	 0 	 0 	 0 	 0 	 1 	 -275 	 41
47949 	 -1 	 0 	 0 	 0 	 -1 	 -269 	 40
47951 	 -1 	 0 	 0 	 0 	 0 	 6 	 41
47953 	 1 	 0 	 0 	 0 	 2 	 0 	 -43
47955 	 0 	 0 	 0 	 0 	 1 	 0 	 41
47957 	 0 	 0 	 0 	 0 	 1 	 -262 	 41
47959 	 0 	 0 	 0 	 0 	 0 	 0 	 41
47961 	 -1 	 0 	 0 	 0 	 -1 	 6 	 40
47963 	 -1 	 0 	 0 	 0 	 -1 	 19 	 40
47965 	 -3 	 0 	 0 	 0 	 -2 	 13 	 39
47967 	 -2 	 0 	 0 	 0 	 0 	 6 	 41
47969 	 0 	 0 	 0 	 0 	 2 	 -262 	 42
47971 	 1 	 0 	 0 	 0 	 4 	 6 	 -41
47973 	 0 	 0 	 0 	 0 	 2 	 -262 	 42
47975 	 1 	 0 	 0 	 0 	 1 	 -269 	 -44
47977 	 0 	 0 	 0 	 0 	 0 	 6 	 41
47979 	 0 	 0 	 0 	 0 	 0 	 13 	 41
47981 	 0 	 0 	 0 	 0 	 -1 	 0 	 40
47983 	 1 	 0 	 0 	 0 	 1 	 -269 	 -44
47985 	 1 	 0 	 0 	 0 	 1 	 -275 	 -44
47987 	 2 	 0 	 0 	 0 	 4 	 -282 	 -41
47989 	 1 	 0 	 0 	 0 	 0 	 -269 	 -45
47991 	 -1 	 0 	 0 	 0 	 -1 	 13 	 40
47993 	 0 	 0 	 0 	 0 	 -2 	 6 	 39
47995 	 0 	 0 	 0 	 0 	 0 	 -262 	 41
47997 	 1 	 0 	 0 	 0 	 1 	 0 	 -44
47999 	 1 	 0 	 0 	 0 	 1 	 6 	 -44
48001 	 -2 	 0 	 0 	 0 	 -1 	 19 	 40
48003 	 -2 	 0 	 0 	 0 	 -2 	 19 	 39
48005 	 -1 	 0 	 0 	 0 	 -1 	 19 	 40
48007 	 1 	 0 	 0 	 0 	 3 	 -262 	 -42
48009 	 -1 	 0 	 0 	 0 	 2 	 13 	 42
48011 	 -1 	 0 	 0 	 0 	 0 	 13 	 41
48013 	 -1 	 0 	 0 	 0 	 -2 	 6 	 39
48015 	 -1 	 0 	 0 	 0 	 0 	 19 	 41
48017 	 0 	 0 	 0 	 0 	 1 	 0 	 41
48019 	 0 	 0 	 0 	 0 	 2 	 -262 	 42
48021 	 -1 	 0 	 0 	 0 	 0 	 13 	 41
48023 	 0 	 0 	 0 	 0 	 0 	 6 	 41
48025 	 1 	 0 	 0 	 0 	 1 	 6 	 -44
48027 	 0 	 0 	 0 	 0 	 1 	 0 	 41
48029 	 0 	 0 	 0 	 0 	 1 	 -262 	 41
48031 	 0 	 0 	 0 	 0 	 0 	 -269 	 41
48033 	 2 	 0 	 0 	 0 	 2 	 -269 	 -43
48035 	 1 	 0 	 0 	 0 	 0 	 -262 	 -45
48037 	 1 	 0 	 0 	 0 	 1 	 0 	 -44
48039 	 -1 	 0 	 0 	 0 	 -2 	 13 	 39
48041 	 -1 	 0 	 0 	 0 	 -2 	 0 	 39
48043 	 -1 	 0 	 0 	 0 	 -2 	 19 	 39
48045 	 -1 	 0 	 0 	 0 	 0 	 6 	 41
48047 	 -2 	 0 	 0 	 0 	 1 	 19 	 41
48049 	 -1 	 0 	 0 	 0 	 1 	 0 	 41
48051 	 0 	 0 	 0 	 0 	 2 	 0 	 42
48053 	 0 	 0 	 0 	 0 	 1 	 0 	 41
48055 	 0 	 0 	 0 	 0 	 2 	 13 	 42
48057 	 1 	 0 	 0 	 0 	 0 	 6 	 -45
48059 	 0 	 0 	 0 	 0 	 0 	 13 	 41
48061 	 0 	 0 	 0 	 0 	 0 	 6 	 41
48063 	 0 	 0 	 0 	 0 	 0 	 -262 	 41
48065 	 -1 	 0 	 0 	 0 	 0 	 0 	 41
48067 	 -1 	 0 	 0 	 0 	 0 	 6 	 41
48069 	 1 	 0 	 0 	 0 	 1 	 -262 	 -44
48072 	 0 	 0 	 0 	 0 	 1 	 -262 	 41
48074 	 -3 	 0 	 0 	 0 	 -5 	 13 	 36
48076 	 -3 	 0 	 0 	 0 	 -2 	 13 	 39
48078 	 -1 	 0 	 0 	 0 	 0 	 13 	 41
48080 	 -1 	 0 	 0 	 0 	 3 	 0 	 43
48082 	 -1 	 0 	 0 	 0 	 2 	 6 	 42
48084 	 -1 	 0 	 0 	 0 	 0 	 6 	 41
48086 	 -1 	 0 	 0 	 0 	 0 	 13 	 41
48088 	 0 	 0 	 0 	 0 	 1 	 0 	 41
48090 	 0 	 0 	 0 	 0 	 1 	 0 	 41
48092 	 0 	 0 	 0 	 0 	 1 	 0 	 41
48094 	 0 	 0 	 0 	 0 	 0 	 0 	 41
48096 	 0 	 0 	 0 	 0 	 0 	 6 	 41
48098 	 0 	 0 	 0 	 0 	 0 	 6 	 41
48100 	 0 	 0 	 0 	 0 	 0 	 0 	 41
48102 	 -1 	 0 	 0 	 0 	 0 	 13 	 41
48104 	 -2 	 0 	 0 	 0 	 -1 	 13 	 40
48106 	 -1 	 0 	 0 	 0 	 0 	 13 	 41
48108 	 0 	 0 	 0 	 0 	 1 	 0 	 41
48110 	 0 	 0 	 0 	 0 	 2 	 -269 	 42
48112 	 -1 	 0 	 0 	 0 	 0 	 0 	 41
48114 	 0 	 0 	 0 	 0 	 0 	 0 	 41
48116 	 1 	 0 	 0 	 0 	 1 	 -262 	 -44
48118 	 -1 	 0 	 0 	 0 	 0 	 6 	 41
48120 	 -1 	 0 	 0 	 0 	 0 	 13 	 41
48122 	 -1 	 0 	 0 	 0 	 -1 	 6 	 40
48124 	 -1 	 0 	 0 	 0 	 0 	 -262 	 41
48126 	 -1 	 0 	 0 	 0 	 0 	 13 	 41
48128 	 -1 	 0 	 0 	 0 	 0 	 6 	 41
48130 	 0 	 0 	 0 	 0 	 1 	 6 	 41
48132 	 0 	 0 	 0 	 0 	 1 	 0 	 41
48134 	 -2 	 0 	 0 	 0 	 0 	 6 	 41
48136 	 -1 	 0 	 0 	 0 	 0 	 6 	 41
48138 	 -1 	 0 	 0 	 0 	 -1 	 6 	 40
48140 	 0 	 0 	 0 	 0 	 2 	 0 	 42
48142 	 0 	 0 	 0 	 0 	 1 	 6 	 41
48144 	 0 	 0 	 0 	 0 	 2 	 6 	 42
48146 	 1 	 0 	 0 	 0 	 1 	 0 	 -44
48148 	 0 	 0 	 0 	 0 	 0 	 6 	 41
48150 	 0 	 0 	 0 	 0 	 1 	 6 	 41
48152 	 2 	 0 	 0 	 0 	 1 	 -262 	 -44
48154 	 0 	 0 	 0 	 0 	 1 	 13 	 41
48156 	 0 	 0 	 0 	 0 	 -1 	 0 	 40
48158 	 0 	 0 	 0 	 0 	 -1 	 -262 	 40
48160 	 -2 	 0 	 0 	 0 	 -1 	 0 	 40
48162 	 -2 	 0 	 0 	 0 	 -2 	 -262 	 39
48164 	 -2 	 0 	 0 	 0 	 -1 	 -262 	 40
48166 	 -1 	 0 	 0 	 0 	 2 	 6 	 42
48168 	 0 	 0 	 0 	 0 	 4 	 -262 	 44
48170 	 0 	 0 	 0 	 0 	 1 	 -262 	 41
48172 	 -1 	 0 	 0 	 0 	 0 	 -262 	 41
48174 	 0 	 0 	 0 	 0 	 0 	 -269 	 41
48176 	 0 	 0 	 0 	 0 	 1 	 -269 	 41
48178 	 0 	 0 	 0 	 0 	 1 	 -262 	 41
48180 	 -1 	 0 	 0 	 0 	 0 	 -262 	 41
48182 	 0 	 0 	 0 	 0 	 0 	 -262 	 41
48184 	 0 	 0 	 0 	 0 	 0 	 -262 	 41
48186 	 1 	 0 	 0 	 0 	 2 	 6 	 -43
48188 	 1 	 0 	 0 	 0 	 1 	 0 	 -44
48190 	 -1 	 0 	 0 	 0 	 -1 	 19 	 40
48192 	 0 	 0 	 0 	 0 	 0 	 6 	 41
48194 	 0 	 0 	 0 	 0 	 0 	 -262 	 41
48196 	 -2 	 0 	 0 	 0 	 0 	 -262 	 41
48198 	 -3 	 0 	 0 	 0 	 -3 	 6 	 38
48200 	 -3 	 0 	 0 	 0 	 -3 	 6 	 38
48202 	 -1 	 0 	 0 	 0 	 2 	 6 	 42
48204 	 0 	 0 	 0 	 0 	 4 	 0 	 44
48206 	 -1 	 0 	 0 	 0 	 3 	 13 	 43
48208 	 0 	 0 	 0 	 0 	 1 	 0 	 41
48210 	 0 	 0 	 0 	 0 	 0 	 -262 	 41
48212 	 -1 	 0 	 0 	 0 	 0 	 6 	 41
48214 	 0 	 0 	 0 	 0 	 0 	 -275 	 41
48216 	 1 	 0 	 0 	 0 	 1 	 -269 	 -44
48218 	 2 	 0 	 0 	 0 	 2 	 -275 	 -43
48220 	 1 	 0 	 0 	 0 	 1 	 -262 	 -44
48222 	 -1 	 0 	 0 	 0 	 -1 	 13 	 40
