91071 	 581 	 0 	 0 	 0 	 1 	 -302
91072 	 581 	 0 	 0 	 0 	 1 	 -309
91073 	 582 	 0 	 0 	 0 	 2 	 -302
91074 	 582 	 0 	 0 	 0 	 0 	 -302
91075 	 578 	 0 	 0 	 0 	 -3 	 -295
91076 	 577 	 0 	 0 	 0 	 -4 	 -282
91077 	 577 	 0 	 0 	 0 	 -2 	 -282
91078 	 577 	 0 	 0 	 0 	 -2 	 -275
91079 	 578 	 0 	 0 	 0 	 -4 	 -282
91080 	 580 	 0 	 0 	 0 	 -1 	 -289
91081 	 580 	 0 	 0 	 0 	 1 	 -282
91082 	 577 	 0 	 0 	 0 	 0 	 -282
91083 	 576 	 0 	 0 	 0 	 0 	 -262
91084 	 575 	 0 	 0 	 0 	 -1 	 -262
91085 	 575 	 0 	 0 	 0 	 -2 	 -262
91086 	 577 	 0 	 0 	 0 	 -1 	 -282
91087 	 577 	 0 	 0 	 0 	 0 	 -275
91088 	 580 	 0 	 0 	 0 	 0 	 -302
91089 	 581 	 0 	 0 	 0 	 4 	 -302
91090 	 581 	 0 	 0 	 0 	 6 	 -302
91091 	 581 	 0 	 0 	 0 	 5 	 -309
91092 	 581 	 0 	 0 	 0 	 3 	 -302
91093 	 581 	 0 	 0 	 0 	 1 	 -302
91094 	 581 	 0 	 0 	 0 	 3 	 -302
91095 	 576 	 0 	 0 	 0 	 -3 	 -275
91096 	 576 	 0 	 0 	 0 	 -4 	 -275
91097 	 575 	 0 	 0 	 0 	 -5 	 -262
91098 	 575 	 0 	 0 	 0 	 -4 	 -269
91099 	 576 	 0 	 0 	 0 	 -3 	 -269
91100 	 576 	 0 	 0 	 0 	 -3 	 -275
91101 	 576 	 0 	 0 	 0 	 1 	 0
91102 	 576 	 0 	 0 	 0 	 0 	 0
91103 	 576 	 0 	 0 	 0 	 1 	 -269
91104 	 576 	 0 	 0 	 0 	 1 	 -275
91105 	 576 	 0 	 0 	 0 	 0 	 -262
91106 	 576 	 0 	 0 	 0 	 1 	 -275
91107 	 577 	 0 	 0 	 0 	 -1 	 -275
91108 	 577 	 0 	 0 	 0 	 1 	 -289
91109 	 578 	 0 	 0 	 0 	 3 	 -289
91110 	 578 	 0 	 0 	 0 	 2 	 -275
91111 	 581 	 0 	 0 	 0 	 4 	 -295
91112 	 581 	 0 	 0 	 0 	 3 	 -289
91113 	 581 	 0 	 0 	 0 	 4 	 -309
91114 	 580 	 0 	 0 	 0 	 3 	 -289
91115 	 581 	 0 	 0 	 0 	 1 	 -295
91116 	 580 	 0 	 0 	 0 	 2 	 -289
91117 	 580 	 0 	 0 	 0 	 0 	 -289
91118 	 576 	 0 	 0 	 0 	 -3 	 -275
91119 	 576 	 0 	 0 	 0 	 -2 	 -262
91120 	 578 	 0 	 0 	 0 	 0 	 -275
91121 	 578 	 0 	 0 	 0 	 0 	 -289
91122 	 578 	 0 	 0 	 0 	 -1 	 -295
91123 	 578 	 0 	 0 	 0 	 0 	 -302
91124 	 580 	 0 	 0 	 0 	 2 	 -302
91125 	 578 	 0 	 0 	 0 	 3 	 -302
91126 	 576 	 0 	 0 	 0 	 -3 	 -275
91127 	 576 	 0 	 0 	 0 	 -1 	 -269
91128 	 576 	 0 	 0 	 0 	 -1 	 -289
91129 	 576 	 0 	 0 	 0 	 -2 	 -289
91130 	 577 	 0 	 0 	 0 	 0 	 -309
91131 	 581 	 0 	 0 	 0 	 2 	 -322
91132 	 581 	 0 	 0 	 0 	 4 	 -315
91133 	 581 	 0 	 0 	 0 	 4 	 -315
91134 	 580 	 0 	 0 	 0 	 3 	 -302
91135 	 580 	 0 	 0 	 0 	 3 	 -309
91136 	 578 	 0 	 0 	 0 	 0 	 -289
91137 	 578 	 0 	 0 	 0 	 -2 	 -302
91138 	 580 	 0 	 0 	 0 	 0 	 -302
91139 	 580 	 0 	 0 	 0 	 0 	 -309
91140 	 580 	 0 	 0 	 0 	 0 	 -309
91141 	 578 	 0 	 0 	 0 	 -1 	 -302
91142 	 577 	 0 	 0 	 0 	 1 	 -295
91143 	 578 	 0 	 0 	 0 	 0 	 -315
91144 	 578 	 0 	 0 	 0 	 0 	 -295
91145 	 580 	 0 	 0 	 0 	 0 	 -295
91146 	 580 	 0 	 0 	 0 	 0 	 -289
91147 	 583 	 0 	 0 	 0 	 5 	 -309
91148 	 583 	 0 	 0 	 0 	 4 	 -309
91149 	 580 	 0 	 0 	 0 	 2 	 -275
91150 	 578 	 0 	 0 	 0 	 0 	 -282
91151 	 578 	 0 	 0 	 0 	 0 	 -282
91152 	 580 	 0 	 0 	 0 	 0 	 -289
91153 	 580 	 0 	 0 	 0 	 -1 	 -302
91154 	 578 	 0 	 0 	 0 	 -3 	 -289
91155 	 576 	 0 	 0 	 0 	 -2 	 -282
91156 	 576 	 0 	 0 	 0 	 -1 	 -275
91157 	 577 	 0 	 0 	 0 	 0 	 -289
91158 	 577 	 0 	 0 	 0 	 -1 	 -289
91159 	 577 	 0 	 0 	 0 	 0 	 -289
91160 	 577 	 0 	 0 	 0 	 -4 	 -289
91161 	 577 	 0 	 0 	 0 	 1 	 -295
91162 	 577 	 0 	 0 	 0 	 1 	 -302
91163 	 576 	 0 	 0 	 0 	 0 	 -302
91164 	 574 	 0 	 0 	 0 	 -2 	 -282
91165 	 572 	 0 	 0 	 0 	 -5 	 -269
91166 	 572 	 0 	 0 	 0 	 0 	 -269
91167 	 572 	 0 	 0 	 0 	 0 	 -262
91168 	 576 	 0 	 0 	 0 	 -3 	 -275
91169 	 576 	 0 	 0 	 0 	 1 	 -282
91170 	 576 	 0 	 0 	 0 	 2 	 -269
91171 	 576 	 0 	 0 	 0 	 3 	 -269
91172 	 572 	 0 	 0 	 0 	 1 	 13
91173 	 572 	 0 	 0 	 0 	 -3 	 0
91174 	 571 	 0 	 0 	 0 	 0 	 0
91175 	 572 	 0 	 0 	 0 	 -4 	 -262
91176 	 574 	 0 	 0 	 0 	 -1 	 -269
91177 	 574 	 0 	 0 	 0 	 0 	 -275
91178 	 574 	 0 	 0 	 0 	 1 	 -275
91179 	 574 	 0 	 0 	 0 	 1 	 -275
91180 	 574 	 0 	 0 	 0 	 1 	 -269
91181 	 574 	 0 	 0 	 0 	 3 	 -262
91182 	 575 	 0 	 0 	 0 	 0 	 -282
91183 	 576 	 0 	 0 	 0 	 2 	 -282
91184 	 577 	 0 	 0 	 0 	 2 	 -289
91185 	 576 	 0 	 0 	 0 	 4 	 -295
91186 	 575 	 0 	 0 	 0 	 0 	 -289
91187 	 575 	 0 	 0 	 0 	 0 	 -289
91188 	 576 	 0 	 0 	 0 	 2 	 -289
91189 	 576 	 0 	 0 	 0 	 0 	 -289
91190 	 575 	 0 	 0 	 0 	 0 	 -269
91191 	 575 	 0 	 0 	 0 	 -1 	 -275
91192 	 575 	 0 	 0 	 0 	 4 	 -269
91193 	 577 	 0 	 0 	 0 	 0 	 -295
91194 	 576 	 0 	 0 	 0 	 1 	 -289
91195 	 576 	 0 	 0 	 0 	 0 	 -282
91196 	 576 	 0 	 0 	 0 	 1 	 -275
91197 	 578 	 0 	 0 	 0 	 3 	 -289
91198 	 578 	 0 	 0 	 0 	 1 	 -295
91199 	 577 	 0 	 0 	 0 	 2 	 -295
91200 	 576 	 0 	 0 	 0 	 0 	 -282
91201 	 572 	 0 	 0 	 0 	 -2 	 -262
91202 	 572 	 0 	 0 	 0 	 -2 	 -262
91203 	 574 	 0 	 0 	 0 	 -3 	 -262
91204 	 575 	 0 	 0 	 0 	 -2 	 -282
91205 	 575 	 0 	 0 	 0 	 0 	 -289
91206 	 576 	 0 	 0 	 0 	 0 	 -295
91207 	 576 	 0 	 0 	 0 	 3 	 -302
91208 	 577 	 0 	 0 	 0 	 5 	 -315
91209 	 577 	 0 	 0 	 0 	 3 	 -295
91210 	 576 	 0 	 0 	 0 	 1 	 -295
91211 	 575 	 0 	 0 	 0 	 0 	 -282
91212 	 575 	 0 	 0 	 0 	 0 	 -295
91213 	 576 	 0 	 0 	 0 	 0 	 -282
91214 	 576 	 0 	 0 	 0 	 0 	 -289
91215 	 575 	 0 	 0 	 0 	 -2 	 -282
91216 	 575 	 0 	 0 	 0 	 0 	 -289
91217 	 576 	 0 	 0 	 0 	 1 	 -309
91218 	 576 	 0 	 0 	 0 	 1 	 -302
91219 	 575 	 0 	 0 	 0 	 0 	 -302
91220 	 575 	 0 	 0 	 0 	 -1 	 -302
91221 	 575 	 0 	 0 	 0 	 1 	 -302
91222 	 574 	 0 	 0 	 0 	 0 	 -289
91223 	 574 	 0 	 0 	 0 	 -2 	 -289
91224 	 574 	 0 	 0 	 0 	 -1 	 -289
91225 	 577 	 0 	 0 	 0 	 2 	 -309
91226 	 577 	 0 	 0 	 0 	 2 	 -315
91227 	 575 	 0 	 0 	 0 	 0 	 -295
91228 	 572 	 0 	 0 	 0 	 0 	 -289
91229 	 572 	 0 	 0 	 0 	 0 	 -289
91230 	 572 	 0 	 0 	 0 	 0 	 -282
91231 	 572 	 0 	 0 	 0 	 -3 	 -289
91232 	 572 	 0 	 0 	 0 	 -3 	 -289
91233 	 572 	 0 	 0 	 0 	 0 	 -295
91234 	 572 	 0 	 0 	 0 	 0 	 -295
91235 	 570 	 0 	 0 	 0 	 -1 	 -282
91236 	 570 	 0 	 0 	 0 	 -2 	 -275
91237 	 572 	 0 	 0 	 0 	 0 	 -282
91238 	 572 	 0 	 0 	 0 	 0 	 -289
91239 	 572 	 0 	 0 	 0 	 -1 	 -282
91240 	 572 	 0 	 0 	 0 	 1 	 -295
91241 	 574 	 0 	 0 	 0 	 2 	 -295
91242 	 572 	 0 	 0 	 0 	 3 	 -295
91243 	 572 	 0 	 0 	 0 	 0 	 -282
91244 	 572 	 0 	 0 	 0 	 0 	 -282
91245 	 571 	 0 	 0 	 0 	 0 	 -295
91246 	 571 	 0 	 0 	 0 	 -1 	 -282
91247 	 572 	 0 	 0 	 0 	 0 	 -282
91248 	 572 	 0 	 0 	 0 	 0 	 -275
91249 	 570 	 0 	 0 	 0 	 -2 	 -262
91250 	 569 	 0 	 0 	 0 	 -1 	 -262
91251 	 569 	 0 	 0 	 0 	 -2 	 -262
91252 	 569 	 0 	 0 	 0 	 -1 	 -269
91253 	 569 	 0 	 0 	 0 	 -2 	 -269
91254 	 571 	 0 	 0 	 0 	 0 	 -289
91255 	 571 	 0 	 0 	 0 	 2 	 -289
91256 	 569 	 0 	 0 	 0 	 0 	 -282
91257 	 569 	 0 	 0 	 0 	 1 	 -289
91258 	 568 	 0 	 0 	 0 	 0 	 -269
91259 	 566 	 0 	 0 	 0 	 -1 	 -262
91260 	 566 	 0 	 0 	 0 	 -3 	 0
91261 	 568 	 0 	 0 	 0 	 -2 	 -275
91262 	 568 	 0 	 0 	 0 	 0 	 -269
91263 	 569 	 0 	 0 	 0 	 0 	 -275
91264 	 569 	 0 	 0 	 0 	 2 	 -282
91265 	 570 	 0 	 0 	 0 	 2 	 -295
91266 	 569 	 0 	 0 	 0 	 3 	 -282
91267 	 568 	 0 	 0 	 0 	 0 	 -275
91268 	 565 	 0 	 0 	 0 	 -2 	 -269
91269 	 564 	 0 	 0 	 0 	 -2 	 6
91270 	 564 	 0 	 0 	 0 	 -4 	 -269
91271 	 568 	 0 	 0 	 0 	 0 	 -295
91272 	 568 	 0 	 0 	 0 	 -1 	 -302
91273 	 568 	 0 	 0 	 0 	 1 	 -295
91274 	 566 	 0 	 0 	 0 	 1 	 -289
91275 	 566 	 0 	 0 	 0 	 2 	 -295
91276 	 566 	 0 	 0 	 0 	 3 	 -295
91277 	 566 	 0 	 0 	 0 	 0 	 -289
91278 	 565 	 0 	 0 	 0 	 -1 	 -289
91279 	 565 	 0 	 0 	 0 	 -2 	 -282
91280 	 565 	 0 	 0 	 0 	 0 	 -289
91281 	 563 	 0 	 0 	 0 	 -2 	 -269
91282 	 562 	 0 	 0 	 0 	 -5 	 -269
91283 	 562 	 0 	 0 	 0 	 -3 	 -262
91284 	 562 	 0 	 0 	 0 	 -2 	 -262
91285 	 562 	 0 	 0 	 0 	 -2 	 -262
91286 	 562 	 0 	 0 	 0 	 -2 	 -262
91287 	 565 	 0 	 0 	 0 	 2 	 -269
91288 	 565 	 0 	 0 	 0 	 5 	 -275
91289 	 564 	 0 	 0 	 0 	 2 	 -269
91290 	 563 	 0 	 0 	 0 	 1 	 0
91291 	 560 	 0 	 0 	 0 	 0 	 -262
91292 	 560 	 0 	 0 	 0 	 0 	 -262
91293 	 562 	 0 	 0 	 0 	 -2 	 -269
91294 	 562 	 0 	 0 	 0 	 -2 	 -275
91295 	 563 	 0 	 0 	 0 	 -1 	 -289
91296 	 562 	 0 	 0 	 0 	 0 	 -282
91297 	 562 	 0 	 0 	 0 	 1 	 -269
91298 	 562 	 0 	 0 	 0 	 1 	 -282
91299 	 562 	 0 	 0 	 0 	 0 	 -282
91300 	 562 	 0 	 0 	 0 	 0 	 -275
91301 	 562 	 0 	 0 	 0 	 0 	 -262
91302 	 562 	 0 	 0 	 0 	 0 	 -269
91303 	 563 	 0 	 0 	 0 	 1 	 -262
91304 	 563 	 0 	 0 	 0 	 2 	 -269
91305 	 564 	 0 	 0 	 0 	 2 	 -275
91306 	 563 	 0 	 0 	 0 	 2 	 -282
91307 	 563 	 0 	 0 	 0 	 0 	 -275
91308 	 563 	 0 	 0 	 0 	 1 	 -262
91309 	 563 	 0 	 0 	 0 	 0 	 -269
91310 	 564 	 0 	 0 	 0 	 0 	 -269
91311 	 564 	 0 	 0 	 0 	 3 	 -275
91312 	 564 	 0 	 0 	 0 	 0 	 -275
91313 	 562 	 0 	 0 	 0 	 0 	 0
91314 	 562 	 0 	 0 	 0 	 -1 	 -269
91315 	 564 	 0 	 0 	 0 	 1 	 -282
91316 	 564 	 0 	 0 	 0 	 0 	 -295
91317 	 562 	 0 	 0 	 0 	 -3 	 -295
91318 	 560 	 0 	 0 	 0 	 -3 	 -282
91319 	 559 	 0 	 0 	 0 	 0 	 -275
91320 	 559 	 0 	 0 	 0 	 0 	 -289
91321 	 559 	 0 	 0 	 0 	 -3 	 -289
91322 	 558 	 0 	 0 	 0 	 -4 	 -282
91323 	 558 	 0 	 0 	 0 	 -3 	 -269
91324 	 557 	 0 	 0 	 0 	 0 	 0
91325 	 557 	 0 	 0 	 0 	 -3 	 0
91326 	 557 	 0 	 0 	 0 	 -1 	 13
91327 	 557 	 0 	 0 	 0 	 -1 	 6
91328 	 558 	 0 	 0 	 0 	 1 	 -262
91329 	 558 	 0 	 0 	 0 	 1 	 -262
91330 	 558 	 0 	 0 	 0 	 0 	 0
91331 	 558 	 0 	 0 	 0 	 0 	 6
91332 	 558 	 0 	 0 	 0 	 1 	 0
91333 	 558 	 0 	 0 	 0 	 1 	 -269
91334 	 558 	 0 	 0 	 0 	 0 	 -282
91335 	 557 	 0 	 0 	 0 	 -1 	 -269
91336 	 557 	 0 	 0 	 0 	 0 	 -269
91337 	 557 	 0 	 0 	 0 	 2 	 -262
91338 	 556 	 0 	 0 	 0 	 -1 	 6
91339 	 556 	 0 	 0 	 0 	 -1 	 6
91340 	 556 	 0 	 0 	 0 	 -1 	 6
91341 	 557 	 0 	 0 	 0 	 0 	 0
91342 	 556 	 0 	 0 	 0 	 0 	 0
91343 	 557 	 0 	 0 	 0 	 -1 	 -269
91344 	 557 	 0 	 0 	 0 	 1 	 -262
91345 	 557 	 0 	 0 	 0 	 2 	 -275
91346 	 556 	 0 	 0 	 0 	 -1 	 0
91347 	 556 	 0 	 0 	 0 	 1 	 0
91348 	 556 	 0 	 0 	 0 	 0 	 0
91349 	 557 	 0 	 0 	 0 	 3 	 -269
91350 	 557 	 0 	 0 	 0 	 0 	 -269
91351 	 557 	 0 	 0 	 0 	 -2 	 -269
91352 	 558 	 0 	 0 	 0 	 3 	 -289
91353 	 558 	 0 	 0 	 0 	 2 	 -282
91354 	 557 	 0 	 0 	 0 	 1 	 -282
91355 	 557 	 0 	 0 	 0 	 -3 	 -275
91356 	 554 	 0 	 0 	 0 	 0 	 0
91357 	 554 	 0 	 0 	 0 	 0 	 0
91358 	 553 	 0 	 0 	 0 	 -3 	 -262
91359 	 551 	 0 	 0 	 0 	 -5 	 13
91360 	 551 	 0 	 0 	 0 	 -4 	 -262
91361 	 553 	 0 	 0 	 0 	 0 	 -269
91362 	 553 	 0 	 0 	 0 	 -2 	 -275
91363 	 553 	 0 	 0 	 0 	 0 	 -275
91364 	 552 	 0 	 0 	 0 	 0 	 0
91365 	 551 	 0 	 0 	 0 	 0 	 -262
91366 	 551 	 0 	 0 	 0 	 0 	 -262
91367 	 551 	 0 	 0 	 0 	 -1 	 -269
91368 	 553 	 0 	 0 	 0 	 0 	 -289
91369 	 553 	 0 	 0 	 0 	 0 	 -282
91370 	 552 	 0 	 0 	 0 	 0 	 -275
91371 	 550 	 0 	 0 	 0 	 0 	 6
91372 	 548 	 0 	 0 	 0 	 -2 	 13
91373 	 548 	 0 	 0 	 0 	 -1 	 13
91374 	 548 	 0 	 0 	 0 	 0 	 0
91375 	 552 	 0 	 0 	 0 	 -3 	 -275
91376 	 551 	 0 	 0 	 0 	 0 	 -269
91377 	 552 	 0 	 0 	 0 	 1 	 -282
91378 	 551 	 0 	 0 	 0 	 4 	 -269
91379 	 550 	 0 	 0 	 0 	 1 	 6
91380 	 550 	 0 	 0 	 0 	 -2 	 6
91381 	 551 	 0 	 0 	 0 	 2 	 -269
91382 	 551 	 0 	 0 	 0 	 0 	 -269
91383 	 551 	 0 	 0 	 0 	 0 	 -275
91384 	 550 	 0 	 0 	 0 	 0 	 -269
91385 	 551 	 0 	 0 	 0 	 0 	 -275
91386 	 550 	 0 	 0 	 0 	 1 	 -275
91387 	 551 	 0 	 0 	 0 	 0 	 -275
91388 	 550 	 0 	 0 	 0 	 0 	 -275
91389 	 551 	 0 	 0 	 0 	 0 	 -269
91390 	 551 	 0 	 0 	 0 	 0 	 -269
91391 	 551 	 0 	 0 	 0 	 3 	 -282
91392 	 550 	 0 	 0 	 0 	 0 	 -295
91393 	 547 	 0 	 0 	 0 	 -1 	 -275
91394 	 544 	 0 	 0 	 0 	 -5 	 0
91395 	 544 	 0 	 0 	 0 	 -5 	 13
91396 	 542 	 0 	 0 	 0 	 -3 	 13
91397 	 542 	 0 	 0 	 0 	 -8 	 13
91398 	 539 	 0 	 0 	 0 	 -9 	 33
91399 	 539 	 0 	 0 	 0 	 -6 	 33
91400 	 540 	 0 	 0 	 0 	 -2 	 33
91401 	 541 	 0 	 0 	 0 	 0 	 19
91402 	 542 	 0 	 0 	 0 	 -2 	 0
91403 	 542 	 0 	 0 	 0 	 0 	 6
91404 	 542 	 0 	 0 	 0 	 7 	 6
91405 	 541 	 0 	 0 	 0 	 2 	 0
91406 	 541 	 0 	 0 	 0 	 1 	 -262
91407 	 542 	 0 	 0 	 0 	 1 	 0
91408 	 545 	 0 	 0 	 0 	 2 	 -282
91409 	 545 	 0 	 0 	 0 	 3 	 -282
91410 	 546 	 0 	 0 	 0 	 0 	 -282
91411 	 545 	 0 	 0 	 0 	 4 	 -269
91412 	 546 	 0 	 0 	 0 	 2 	 -289
91413 	 545 	 0 	 0 	 0 	 3 	 -289
91414 	 546 	 0 	 0 	 0 	 0 	 -282
91415 	 545 	 0 	 0 	 0 	 0 	 -275
91416 	 545 	 0 	 0 	 0 	 0 	 -275
91417 	 542 	 0 	 0 	 0 	 -2 	 0
91418 	 541 	 0 	 0 	 0 	 -1 	 0
91419 	 541 	 0 	 0 	 0 	 -3 	 0
91420 	 539 	 0 	 0 	 0 	 -4 	 13
91421 	 538 	 0 	 0 	 0 	 -6 	 19
91422 	 538 	 0 	 0 	 0 	 -6 	 13
91423 	 540 	 0 	 0 	 0 	 -1 	 13
91424 	 541 	 0 	 0 	 0 	 0 	 0
91425 	 542 	 0 	 0 	 0 	 1 	 -262
91426 	 542 	 0 	 0 	 0 	 5 	 -282
91427 	 540 	 0 	 0 	 0 	 2 	 -262
91428 	 538 	 0 	 0 	 0 	 1 	 -262
91429 	 538 	 0 	 0 	 0 	 -1 	 -262
91430 	 541 	 0 	 0 	 0 	 0 	 -269
91431 	 542 	 0 	 0 	 0 	 0 	 -282
91432 	 544 	 0 	 0 	 0 	 0 	 -282
91433 	 544 	 0 	 0 	 0 	 4 	 -282
91434 	 542 	 0 	 0 	 0 	 4 	 -262
91435 	 542 	 0 	 0 	 0 	 4 	 -282
91436 	 542 	 0 	 0 	 0 	 1 	 -282
91437 	 540 	 0 	 0 	 0 	 -1 	 -262
91438 	 540 	 0 	 0 	 0 	 -2 	 -269
91439 	 540 	 0 	 0 	 0 	 -3 	 -269
91440 	 540 	 0 	 0 	 0 	 0 	 -275
91441 	 539 	 0 	 0 	 0 	 -3 	 -269
91442 	 539 	 0 	 0 	 0 	 -2 	 -262
91443 	 539 	 0 	 0 	 0 	 0 	 -269
91444 	 539 	 0 	 0 	 0 	 0 	 -262
91445 	 538 	 0 	 0 	 0 	 -1 	 -269
91446 	 535 	 0 	 0 	 0 	 -5 	 6
91447 	 533 	 0 	 0 	 0 	 -3 	 13
91448 	 533 	 0 	 0 	 0 	 -4 	 19
91449 	 533 	 0 	 0 	 0 	 -5 	 19
91450 	 530 	 0 	 0 	 0 	 -6 	 26
91451 	 530 	 0 	 0 	 0 	 -5 	 26
91452 	 532 	 0 	 0 	 0 	 -2 	 13
91453 	 535 	 0 	 0 	 0 	 4 	 -262
91454 	 535 	 0 	 0 	 0 	 2 	 -262
91455 	 535 	 0 	 0 	 0 	 2 	 -275
91456 	 535 	 0 	 0 	 0 	 4 	 -262
91457 	 535 	 0 	 0 	 0 	 4 	 -262
91458 	 535 	 0 	 0 	 0 	 4 	 -269
91459 	 534 	 0 	 0 	 0 	 -2 	 -262
91460 	 534 	 0 	 0 	 0 	 0 	 -269
91461 	 533 	 0 	 0 	 0 	 -1 	 0
91462 	 533 	 0 	 0 	 0 	 -1 	 0
91463 	 534 	 0 	 0 	 0 	 0 	 -262
91464 	 534 	 0 	 0 	 0 	 0 	 -269
91465 	 533 	 0 	 0 	 0 	 0 	 0
91466 	 533 	 0 	 0 	 0 	 0 	 6
91467 	 533 	 0 	 0 	 0 	 2 	 6
91468 	 532 	 0 	 0 	 0 	 -2 	 13
91469 	 530 	 0 	 0 	 0 	 -1 	 13
91470 	 530 	 0 	 0 	 0 	 -3 	 13
91471 	 530 	 0 	 0 	 0 	 -1 	 13
91472 	 535 	 0 	 0 	 0 	 2 	 0
91473 	 535 	 0 	 0 	 0 	 0 	 6
91474 	 530 	 0 	 0 	 0 	 1 	 39
91475 	 529 	 0 	 0 	 0 	 -1 	 39
91476 	 529 	 0 	 0 	 0 	 -1 	 39
91477 	 530 	 0 	 0 	 0 	 1 	 33
91478 	 530 	 0 	 0 	 0 	 -3 	 19
91479 	 529 	 0 	 0 	 0 	 -4 	 19
91480 	 529 	 0 	 0 	 0 	 0 	 19
91481 	 530 	 0 	 0 	 0 	 2 	 13
91482 	 530 	 0 	 0 	 0 	 2 	 26
91483 	 530 	 0 	 0 	 0 	 -2 	 19
91484 	 530 	 0 	 0 	 0 	 0 	 19
91485 	 532 	 0 	 0 	 0 	 3 	 0
